// Sample: , Map: , Neighbors:(1.0):
142777, 0 ,1.0,1.0,1.0,124.33664391317006,24.036524214680856,115.1346985431292,83.72933590694926,26.52722104558805,13.512199671960825,199.0,199.0,60.0,0.9998990505646206,0.008178019572452334,0.011619323381487197,83.73739272513095,-0.0075628401626287945,0.9986165459130677,-0.05203650331573778,26.545934742348045,-0.012028804123665866,0.05194337517457682,0.9985775851914702,13.425241005187146,200.89134298204277,201.39628604467507,60.33911772864201,83.08386651736053,31.526906164743004,92733.0,2441246.508819881, 1.4210854715202004E-14, 0.0,1.4210854715202004E-14,83.90058925812015, 116.21022907649275,116.21022907649275,NaN, 7010.601691418742, 51.903408571555836, 79.57827290048378, 51.903408571555836, 703.6934564014896, -26.60359552657244, 79.57827290048378, -26.60359552657244, 182.57953997493826, 2.0, 0.0
146836, 0 ,1.0,1.0,1.0,112.87295924537429,72.76889587616398,105.62510581690651,8.272267403328536,7.020703967289745,6.423365446440994,37.0,31.0,26.0,0.8989976741520157,0.4233768716871838,0.11205001735671322,8.602162292513576,-0.42590912462123803,0.7855860031771339,0.4488385558043638,6.728731558104967,0.10200293835785611,-0.45122794254406523,0.8865600625077881,6.3013721806636545,38.316015670832826,32.49593630155101,28.905100334323393,12.139337325707055,3.4083434597642044,16538.0,35990.16835380725, -1.4210854715202004E-14, 0.0,0.0,25.973372841437364, 147.62470690830955,147.62470690830955,0.0, 68.43040799217185, 11.188078983904948, 2.389608617808726, 11.188078983904948, 49.29028419631797, 3.5901653423761606, 2.389608617808726, 3.5901653423761606, 41.259623658532114, 5.0, 0.0
148138, 0 ,1.0,1.0,1.0,104.92361015700136,157.37793987235054,30.111462223498993,10.500457397519185,15.066531574097597,44.66459629321835,42.0,61.0,198.0,-0.0054675643774143665,-0.025226138037254695,0.9996668183447449,44.67785994183748,0.06618711005393459,-0.9974987513256389,-0.02480942495302665,15.046027771721638,-0.9977922490190467,-0.0660294105949529,-0.007123533813770896,10.473395847417619,199.03975673819906,61.87319514089356,43.32622142909108,32.23920351755165,35.95580478616269,80063.0,533572.1960372374, 0.0, 0.0,0.0,NaN, 108.45671981182186,108.45671981182186,NaN, 110.25960555711538, -7.4439319003873345, -10.502295655185, -7.4439319003873345, 227.00037367327982, -44.683420998723754, -10.502295655185, -44.683420998723754, 1994.9261620361744, 4.0, 0.0
148160, 0 ,1.0,1.0,1.0,142.83901843945011,40.894845086723286,87.74804892162842,15.328670580731561,12.676190973271245,15.413001761968824,65.0,54.0,64.0,-0.6975702952139003,-0.1466860404113239,0.7013407793531187,16.78981405966202,-0.6754841531185135,-0.19185245770161655,-0.7119787871556388,13.954614925090077,-0.23899130134998012,0.970399835131013,-0.03474647977487776,12.513410758554663,77.06469630786084,67.5479262995697,56.33980263538588,24.18979312520578,6.933144397575,127878.0,293280.24703570374, 0.0, 0.0,0.0,NaN, 112.4254697885898,112.4254697885898,0.0, 234.96814177258526, 17.765888432375032, -42.96166396799497, 17.765888432375032, 160.68581759084339, -7.6812273115848555, -42.96166396799497, -7.6812273115848555, 237.56062331445406, 4.0, 0.0
148634, 0 ,1.0,1.0,1.0,130.64375552790563,118.33500232359422,144.0149459576956,13.33401352054038,9.460959103023368,73.74794656064458,55.0,41.0,198.0,0.03531890145958244,0.0014766997939045321,0.9993750019674331,73.79261262715775,-0.9960054429821381,-0.08200966223413271,0.03532099729903341,13.106282672942129,-0.08201056486601689,0.9966304403629072,0.0014256901468014576,9.430851593673701,199.59370815652028,56.36487226491076,42.109114809631066,63.4498084983704,40.99008522981059,66707.0,473730.6520032582, 0.0, 0.0,0.0,NaN, 120.88749632976946,120.88749632976946,0.0, 177.79591656595363, 7.045392465826525, 186.15015179424373, 7.045392465826525, 89.50974714908072, 7.664922761979308, 186.15015179424373, 7.664922761979308, 5438.759621911689, 2.0, 0.0
149492, 0 ,1.0,1.0,1.0,58.712477004653174,144.47657179958878,86.76313633342093,12.010150606508155,11.550091500564802,10.664131319520106,51.0,50.0,42.0,0.7942369925882748,-0.5076994348111438,0.3338096515932074,12.923379977896808,0.29540757132868706,0.8027326366823111,0.5180296138318264,11.187255892144872,-0.5309632439312723,-0.3128283840982307,0.7875382122135219,9.960099578466208,57.80362693896173,56.01148055828537,48.772377166632154,19.065342576868847,5.280600390962314,64687.0,157908.70272422727, 0.0, 2.8421709430404007E-14,0.0,59.48928861060573, 118.56579549583402,118.56579549583402,0.0, 144.24371759100822, -21.189469925942777, 21.949395901267977, -21.189469925942777, 133.40461367141927, -0.7006348553295649, 21.949395901267977, -0.7006348553295649, 113.72369679996962, 3.0, 0.0
149829, 0 ,1.0,1.0,1.0,76.97709059627836,127.44039480237244,123.15112962376058,7.441020590238513,9.06161100137268,8.654220248397275,35.0,38.0,39.0,0.21630228418664482,0.6977366974764627,0.6829178741622449,10.718408033828682,-0.7770425429582893,0.5465267478582935,-0.31227135684906016,7.913001575376391,-0.5911160700645478,-0.4631112337981851,0.6603860816532765,5.905695959052481,48.038585679963546,37.14875990945235,27.708768794108906,13.913086632953656,4.336257581859879,22087.0,49448.34519804186, 0.0, 0.0,0.0,NaN, 130.75212297017313,130.75212297017313,0.0, 55.368787424353506, 0.29505318830082405, 18.54903208175074, 0.29505318830082405, 82.1127939401984, 33.38914122106782, 18.54903208175074, 33.38914122106782, 74.89552810776938, 1.0, 0.0
150194, 0 ,1.0,1.0,1.0,163.40419303050336,17.32241004816319,148.8309566531306,5.602537552826266,31.298789910969052,6.256136188146568,25.0,199.0,29.0,-0.01072955162684855,0.9999043623882274,0.008725984120996592,31.301667680326275,-0.36507390690710556,-0.012041255361729244,0.9309006663790158,6.36269700579005,-0.9309167090655689,-0.006802517644719614,-0.36516818938158413,5.464760211516319,199.2057085601104,28.29926256864276,25.02875361410034,15.964476613908598,28.200663172528575,10589.0,141096.46118815173, 0.0, 0.0,0.0,NaN, 65.25021053344703,65.25021053344703,0.0, 31.388427030828527, -10.144670413272125, -3.6982240509395496, -10.144670413272125, 979.614249890978, 8.16924298670437, -3.6982240509395496, 8.16924298670437, 39.139240004637074, 1.0, 0.0
150952, 0 ,1.0,1.0,1.0,140.5636058928989,146.36760464572453,25.73107802634656,9.153436304462149,12.60579480052196,35.59703606305655,36.0,54.0,198.0,-0.0011067818847527993,0.009013780757474492,0.9999587625448944,35.59831746323665,0.17654984437378593,-0.9842499333388998,0.009067589203487261,12.700807934097314,-0.9842910786375397,-0.17655259975097337,5.020315936629036E-4,9.016080457441108,198.27426348166614,55.8521496011283,41.25920852795255,24.721934262387943,29.97776511905717,51316.0,456906.2834659211, 0.0, 0.0,0.0,NaN, 84.09047004441042,84.09047004441042,0.0, 83.78539617984569, -13.91698225823619, -1.1844305611893702, -13.91698225823619, 158.90606255286644, 9.975289268668648, -1.1844305611893702, 9.975289268668648, 1267.1489764745484, 2.0, 0.0
151685, 0 ,1.0,1.0,1.0,172.1602093356968,137.57356292732337,131.69680087785937,5.829098097253393,5.829588373847232,7.975604891274603,23.0,24.0,33.0,-0.024531530901695093,-0.21364979203727968,0.9766022580119539,8.071890745648885,0.7813873436426395,-0.6134385181334543,-0.1145731367526052,6.049240269429768,0.623563968800891,0.7602939897386137,0.18199182943369313,5.461138212006591,35.012455796957084,29.352540545294012,25.61801903593414,11.010038528121658,3.217422917009483,11847.0,26327.754171111115, 0.0, 0.0,0.0,NaN, 96.6304351648065,96.6304351648065,NaN, 33.97838462740313, -3.059561275939865, -1.4524797894975499, -3.059561275939865, 33.98410060849481, -6.896156154727304, -1.4524797894975499, -6.896156154727304, 63.61027338172338, 1.0, 0.0
151704, 0 ,1.0,1.0,1.0,53.5506049268743,32.34245177590982,84.998785287401,7.528603909532003,8.33767102789267,7.53512085094786,33.0,33.0,34.0,-0.37289979422529496,0.7477055188124085,0.5494380771335382,8.940500503429242,-0.7180097881760426,-0.6075961999090417,0.3395420473807135,7.656496143645178,0.5877139504470923,-0.26788675777940035,0.7634323790987085,6.6648479941329875,40.465376740506,36.78895955390601,31.185336721623102,13.03079372876459,3.6294759997476316,20581.0,46424.95926091139, 0.0, 0.0,0.0,NaN, 105.53906847819403,105.53906847819403,NaN, 56.67987682662056, -3.705877436694529, -10.738265141481396, -3.705877436694529, 69.5167581693608, 11.65922750567984, -10.738265141481396, 11.65922750567984, 56.7780462383892, 2.0, 0.0
151744, 0 ,1.0,1.0,1.0,112.01034620913954,55.34717541420188,132.01234946147864,11.345830725688682,9.613605354324175,8.884267274931629,50.0,41.0,38.0,-0.9246265876800428,0.37080394282009105,0.08700637530798991,11.685023497263515,-0.2893243404314334,-0.8323688452551237,0.47270871737526593,9.366710442623768,0.2477036523531223,0.4119059861639881,0.87691297126522,8.706575051622496,53.638402288980075,44.71184394391961,42.42062552983839,16.667072840128565,4.721034920326349,42431.0,101736.19302402061, 0.0, 0.0,0.0,NaN, 124.20873409834762,124.20873409834762,1.3486991523486091E-6, 128.72787485598136, -17.950187598850576, -6.517791742207113, -17.950187598850576, 92.42140790869044, -2.734932476657228, -6.517791742207113, -2.734932476657228, 78.93020501242108, 3.0, 0.0
152739, 0 ,1.0,1.0,1.0,17.25202061022429,91.15629420084866,68.36699333198627,8.602236211047483,7.37859380107351,7.5044635247737395,36.0,34.0,30.0,-0.8438566096081114,-0.5334136210152689,-0.05810276530495545,9.375528193853631,0.1338918337927566,-0.3141925166512808,0.939870224724641,7.648452874047061,-0.5195950339103678,0.7853362155126387,0.3365531597533589,6.193522973743892,42.7922899342926,34.34073052756754,29.080429578413217,13.054131675541338,3.787972188939558,19796.0,42734.22917464895, 0.0, 0.0,0.0,NaN, 115.24386302455821,115.24386302455821,0.0, 73.99846783065657, 21.452326138208004, 4.9633294739705525, 21.452326138208004, 54.44364648124043, -4.411672932368489, 4.9633294739705525, -4.411672932368489, 56.31697279465949, 0.0, 0.0
152840, 0 ,1.0,1.0,1.0,174.79437380063686,142.14605343624132,39.2498682018515,8.809917253508198,10.09084485612484,58.735212158743764,34.0,41.0,198.0,-0.00930074630370161,-0.009644511094305442,0.9999102357331611,58.740344863488595,-0.07397943241437989,-0.9972065074172439,-0.010306558317328168,10.082055500976514,-0.9972163956222543,0.0740686503890421,-0.008561269281217214,8.785726005876919,198.5133814118913,41.35362356361409,34.888276354478734,41.79328882942875,43.38877675248474,47421.0,286406.5005795251, 0.0, 0.0,0.0,NaN, 74.31658549050124,74.31658549050124,0.0, 77.61464201366142, 2.1069814440182584, -31.352175938165608, 2.1069814440182584, 101.82514991038111, -32.27893943961555, -31.352175938165608, -32.27893943961555, 3449.8251473326413, 2.0, 0.0
153010, 0 ,1.0,1.0,1.0,109.8388462922468,50.1469261217372,166.1462341185263,10.280931881870549,9.055201908268845,9.681426565806332,43.0,42.0,39.0,-0.8105300307376695,0.4836649605139045,0.3303169315119587,11.547880507379327,-0.056504768288424,0.49676837592760054,-0.8660417956651547,9.784746205727657,-0.582965076512362,-0.7206173649374104,-0.37531631048703246,7.233910407591828,50.92547781915187,44.616510752272205,32.40970421893587,16.09033451258444,4.746092875346,36127.0,73638.64409138706, 0.0, 0.0,0.0,NaN, 108.580961967233,108.580961967233,0.0, 105.69756035966229, -32.98202441717409, -19.568345696070534, -32.98202441717409, 81.99668159951574, -5.732089869104504, -19.568345696070534, -5.732089869104504, 93.73002034910057, 1.0, 0.0
154385, 0 ,1.0,1.0,1.0,82.1276083824687,107.54686548543762,79.32046160015446,13.655658549583558,9.37066712115724,11.805814736351092,61.0,43.0,55.0,-0.9890902862413511,0.14351010875805928,0.03324536580114164,13.737060289111588,-0.01845739191800619,0.103172048352972,-0.9944922589554117,11.826428864504248,0.14614968472968687,0.9842562558210651,0.09939764851600452,9.224555774319468,61.02934128426506,54.36152840241566,45.15044169963386,19.54900959651772,5.612477002417388,67331.0,149793.28477670497, 0.0, 0.0,0.0,NaN, 146.9158322600171,146.9158322600171,0.0, 186.47701042281454, -14.811790531120606, -2.401737774108916, -14.811790531120606, 87.80940229553731, -5.125465485130064, -2.401737774108916, -5.125465485130064, 139.3772615890446, 1.0, 0.0
156837, 0 ,1.0,1.0,1.0,159.92733345813915,150.45666118177965,91.88570415110699,50.36654865602849,11.161531112282042,13.254209939934071,199.0,47.0,56.0,-0.9999701472605674,0.0035696879459855865,0.006852876450617908,50.36795739083071,-0.006428478150731873,0.10773066009561626,-0.9941593330769615,13.272869023590813,0.004287103491252492,0.9941737082639689,0.1077044963793258,11.13296445608432,199.37383250405045,56.65493260139154,48.448909321377755,36.99708600964592,38.31786408735492,101491.0,547255.1902608363, 0.0, 0.0,0.0,NaN, 111.81835114316843,111.81835114316843,0.0, 2536.7892235200857, -8.64952679335482, -16.201642824344788, -8.64952679335482, 124.57977677044, -5.53446837937692, -16.201642824344788, -5.53446837937692, 175.67408113184712, 4.0, 0.0
157441, 0 ,1.0,1.0,1.0,29.417171717171716,117.81616161616162,68.0989898989899,3.0309361291518613,3.1299371365781057,2.3411770737829904,12.0,13.0,9.0,-0.5458179290926398,0.8254947902612978,-0.14367024581477644,3.2546005444842616,0.8338561843965996,0.5183038266456443,-0.1898552264964709,2.936415516492009,0.08225966219579645,0.2234267095401488,0.9712434573470728,2.2911197260474236,14.58102083121181,13.054558136620571,10.187363312607587,4.760703174549733,1.3416019053981483,990.0,1939.1522200691616, 0.0, 0.0,0.0,NaN, 110.7114524726379,110.7114524726379,0.0, 9.186573818998069, -0.9495704519946937, -0.11503315988164539, -0.9495704519946937, 9.796506478930752, -0.9656402407917556, -0.11503315988164539, -0.9656402407917556, 5.481110090807086, 1.0, 0.0
157952, 0 ,1.0,1.0,1.0,123.01476623186282,172.5554374908398,60.65792173530705,90.15988474039433,9.536409250227255,82.84696233954499,199.0,43.0,198.0,-0.9175556304178268,0.013302251791155604,-0.39738484518892875,91.7599213931845,0.3976047866923738,0.02705583552042049,-0.917157791965812,81.10961401235168,-0.0014486848712103237,-0.9995454126059388,-0.030114273203371143,9.204044076541543,261.7945576204105,261.80282878183,46.22983351813346,118.76142636435839,31.290424966445684,27292.0,3168526.021651311, 0.0, 0.0,0.0,NaN, 101.7807137865547,101.7807137865547,1.3486991523486091E-6, 8128.804816401191, -31.875378913557473, 671.0285379430156, -31.875378913557473, 90.94310138781996, -205.20718289555754, 671.0285379430156, -205.20718289555754, 6863.619168889984, 1.0, 0.0
158075, 0 ,1.0,1.0,1.0,87.74799445379816,36.15025255026245,106.73823908091512,13.672511573710866,12.279690728315728,13.401996328342785,58.0,53.0,56.0,-0.7263671928798913,0.3391887823145656,0.5977806211811731,14.547729431010563,0.6241848874556861,-0.038550049025220315,0.7803250092058351,12.761604741424946,-0.28772196193499033,-0.9399281162259784,0.1837150210194168,11.951857409080969,69.85687566321721,61.83542117602781,56.158776519580954,21.950976440520364,5.957895266700518,100970.0,242585.09811656788, 0.0, 0.0,-1.4210854715202004E-14,53.288888837179755, 133.05753394618472,133.05753394618472,0.0, 186.93757273325755, -17.429591203907723, -20.12196203413009, -17.429591203907723, 150.79080438308327, 13.345817321020576, -20.12196203413009, 13.345817321020576, 179.61350558491347, 2.0, 0.0
158331, 0 ,1.0,1.0,1.0,110.08486878838637,121.30690489484459,23.607295737949006,6.524293530599452,3.931218469864957,4.6637821907679955,27.0,17.0,19.0,-0.9917871190611353,-0.12271497385789626,0.03604643748650621,6.558439011591862,-0.040732743572311936,0.03589568774369669,-0.998525083912507,4.662003409479711,-0.12124006790448907,0.9917925865786966,0.040599398296675714,3.876125771357717,27.90415775545985,18.916732683279477,16.677878716264985,8.550475088064927,2.5809155008514297,5373.0,8803.50989216996, 0.0, 1.4210854715202004E-14,0.0,82.95118252561518, 121.79753055825769,121.79753055825769,0.0, 42.56640607342186, 3.396622253480532, -0.7276990241028739, 3.396622253480532, 15.454478657807373, -0.3643087049837898, -0.7276990241028739, -0.3643087049837898, 21.750864322924723, 0.0, 0.0
158966, 0 ,1.0,1.0,1.0,182.93601596275357,151.97731958762887,49.649950116395075,6.6448629293058765,7.4212650980429045,6.7704668215628026,28.0,31.0,27.0,-0.3809265163563124,0.9181694733110033,0.10890274292431289,7.595915868077637,-0.38256349844721205,-0.04928656589082783,-0.9226136808429187,6.816750812294946,-0.8417482751942376,-0.39311022970978987,0.37003268572525033,6.395511744554808,33.70186367403891,30.216221387236317,29.165680510200275,11.62842071225276,3.1382211084346365,15035.0,29700.665827660083, 0.0, 0.0,0.0,NaN, 71.15107119202531,71.15107119202531,0.0, 44.15420334926347, -5.769326142780247, 1.2676589299615055, -5.769326142780247, 55.07517565542976, 1.932466444276085, 1.2676589299615055, 1.932466444276085, 45.83922098188272, 0.0, 0.0
159460, 0 ,1.0,1.0,1.0,138.28593770363614,24.970611234197836,174.17561579564708,7.240957659897526,6.047197752345947,9.117289354054888,33.0,29.0,39.0,-0.05253650990868647,0.40213089207372393,0.9140736626588724,9.697105392913649,0.9720364308937318,-0.18919768032585213,0.13910217386759838,7.33990615427225,0.2288778978887856,0.8958208433606067,-0.3809460912763153,4.921072880904178,42.06875054079342,33.72038027663987,22.549140493017674,12.514644676323833,3.9381089725055083,15346.0,31987.63042378306, 0.0, 0.0,0.0,NaN, 71.40767276744818,71.40767276744818,0.0, 52.43146783242866, -6.929169952799428, 0.6572655994200769, -6.929169952799428, 36.568600655977875, 24.882588474119366, 0.6572655994200769, 24.882588474119366, 83.12496516556261, 0.0, 0.0
159794, 0 ,1.0,1.0,1.0,110.2423075724039,71.68565483056396,63.502603111263525,13.08072538412545,14.334262228573833,15.417448827909276,55.0,60.0,62.0,-0.3074635795510403,-0.05858173982883576,0.9497548773279807,15.656380038697439,0.22888292446368758,0.9642464421107362,0.13357172517316654,14.441194120076437,-0.9236226253934074,0.2584511145950288,-0.2830623027285272,12.672957628105983,69.32786268114242,63.69020315749502,56.03621328163838,23.89615326667111,6.576324021010628,128308.0,247428.21683365726, 0.0, 0.0,0.0,NaN, 131.25493156571434,131.25493156571434,0.0, 171.10537657490394, 12.103594408125417, -23.214873045556036, 12.103594408125417, 205.47107363751846, 1.472569841994109, -23.214873045556036, 1.472569841994109, 237.6977283612011, 1.0, 0.0
160256, 0 ,1.0,1.0,1.0,81.15266626722588,188.41114439784303,45.91072498502097,5.630669069766058,4.207875346017431,73.0812744625174,26.0,20.0,198.0,-0.010830980575600727,-0.00274792573290345,0.9999375674330562,73.08581300005439,-0.9699416517923607,0.24313865944279764,-0.009837906416833589,5.655144312321348,0.24309644583596435,0.9699876500185584,0.005298757721977649,4.094704762805153,198.21524966618875,25.641120892526807,19.20964413175497,58.34892820329432,44.56103571163283,8345.0,97632.27057037006, 0.0, 0.0,-7.105427357601002E-15,0.6402439533203942, 93.95664683830312,93.95664683830312,0.0, 31.704434173220164, -3.4294545192153487, -57.52369845786883, -3.4294545192153487, 17.706214927621314, -14.667549122061923, -57.52369845786883, -14.667549122061923, 5340.872677065798, 1.0, 0.0
161061, 0 ,1.0,1.0,1.0,14.838815072968853,148.25833151818776,103.1413635373557,4.216342972564641,5.019491930651052,4.809352843049832,17.0,21.0,21.0,-0.11008391129574888,-0.8423634586607232,0.5275465249501451,5.20906860558146,-0.4196098532924961,-0.44176460086461455,-0.7929512018042328,4.723818488041128,-0.9010044969331058,0.3086548897005708,0.30483283217240353,4.080914753765901,22.540197036370294,21.788996876084212,19.34511184055392,7.845687043700057,2.132584555283691,4591.0,9500.931559053368, 0.0, 0.0,0.0,NaN, 110.8105868022285,110.8105868022285,0.0, 17.77754806229524, 2.021164304826608, 1.2748004830414306, 2.021164304826608, 25.19529924187102, -2.6745060238082985, 1.2748004830414306, -2.6745060238082985, 23.129874768951506, 1.0, 0.0
161304, 0 ,1.0,1.0,1.0,130.0615137572183,129.0893678782077,103.40292746193991,6.830863818682955,83.38440021577158,9.199119669237977,32.0,199.0,39.0,0.012283273118634573,0.9999243474446683,6.485282166552019E-4,83.39066626437753,0.2791089643139992,-0.004051427936713476,0.9602508901173905,9.392598042009283,-0.9601808721491282,0.011614013906844262,0.27913761380349983,6.482174368741657,199.35733450434796,42.41429334313722,31.79765819028148,78.00031964448436,31.62582548963326,32383.0,268868.2934042457, 0.0, 0.0,0.0,NaN, 138.74690637548346,138.74690637548346,0.0, 46.66070050939189, 84.84312692420727, 12.437957215076402, 84.84312692420727, 6952.958199343966, 4.3025330551569185, 12.437957215076402, 4.3025330551569185, 84.62380268896104, 0.0, 0.0
162229, 0 ,1.0,1.0,1.0,39.10182011953024,73.48137041835584,175.20425669745475,53.08587922830063,12.467417217466778,12.924729278629076,199.0,53.0,198.0,0.9999881196731302,-0.0015095162576393296,0.004634854179484111,53.086472560275325,0.004805240356394537,0.1455864005706642,-0.9893338716702242,12.932424091092628,-8.186438263582999E-4,-0.9893443896487948,-0.1455919245450774,12.45690694663894,199.21364552891131,200.15335937046123,67.50499381087712,39.14958988070222,40.09869455000435,95708.0,2691645.5456120246, 0.0, 0.0,0.0,NaN, 86.85213308345074,86.85213308345074,0.0, 2818.11057344172, -4.011346540799816, 12.285070406688158, -4.011346540799816, 155.43649207438708, -1.7575574696831577, 12.285070406688158, -1.7575574696831577, 167.04862692585166, 1.0, 0.0
162744, 0 ,1.0,1.0,1.0,80.5431092328998,38.40427308938795,44.84158302756878,14.182321811142268,49.14252223873467,14.751536514935223,62.0,199.0,62.0,-0.004231047919004959,-0.9996679546688769,0.025418077064401877,49.15735382859603,0.5261680845701942,-0.023840701765596193,-0.8500463326896112,15.018368600801793,-0.8503700635683503,-0.00977759415544976,-0.5260942440659192,13.846903720018663,200.26826076156132,67.07689591924651,64.81399930098772,37.9750685931618,37.30452705551109,140086.0,870670.6465763282, 0.0, 0.0,0.0,NaN, 99.8641487464118,99.8641487464118,0.0, 201.1382519548017, 8.985545270856317, -15.363443312704234, 8.985545270856317, 2414.9874919845315, -55.843762914211084, -15.363443312704234, -55.843762914211084, 217.6078295514672, 0.0, 0.0
162909, 0 ,1.0,1.0,1.0,112.55205471772159,84.78297920053821,135.29685485227336,7.206058654787957,7.047842308591838,8.508708108251298,33.0,29.0,36.0,0.5015871888921644,0.06556480533915332,0.8626190052625173,9.15644038840368,-0.4515684858759644,0.8703473707897849,0.19642137542283317,7.321419603026499,-0.7378998539794848,-0.48805400363089674,0.4661620909478886,6.045981361571677,39.444355511785034,33.814183020810866,28.323084428675244,12.664033011600795,3.6904937468490986,17837.0,37776.72549476258, -1.4210854715202004E-14, 0.0,0.0,59.89493675474577, 137.91951888046532,137.91951888046532,0.0, 51.92728133624442, -5.145652082059729, 18.947629661359226, -5.145652082059729, 49.67208120677712, 5.589063471051828, 18.947629661359226, 5.589063471051828, 72.3981136714214, 0.0, 0.0
163908, 0 ,1.0,1.0,1.0,20.120600524042207,144.05038595000354,72.57913745485448,7.822130439743116,7.934262925921206,10.828068416823418,34.0,36.0,44.0,-0.014338888436897616,0.3936347610923493,0.9191550854660832,11.374077637715109,-0.9140021704739242,0.36759347636666323,-0.17168304663427594,7.981351194521426,-0.4054558282320647,-0.8425714871703408,0.3545121441646387,6.950806387344769,49.393215479224125,37.729038159644446,33.73111793397268,14.874393976330058,4.487507356020274,28242.0,62859.911933094976, 0.0, 0.0,0.0,NaN, 93.82392590103181,93.82392590103181,0.0, 61.18572461635584, -5.627668527218782, 1.346415191160897, -5.627668527218782, 62.952528177647736, 28.35581358975263, 1.346415191160897, 28.35581358975263, 117.24706563940882, 0.0, 0.0
163949, 0 ,1.0,1.0,1.0,22.62866232331314,87.41126604945327,31.508839105421572,10.730672901915485,90.88451344278532,48.71154557317306,199.0,199.0,198.0,-0.005447206052518388,0.9999638600322593,0.006527371262982987,90.8872206448472,0.0028942828761348662,0.00654320641786435,-0.999974404460637,48.709169449261445,-0.9999809753554585,-0.005428174569468856,-0.00292982047044736,10.718522836894602,201.24083456610265,199.39254149527358,200.1011537979384,99.4158360195499,29.401502433069826,52494.0,8029243.180704151, 0.0, 0.0,-3.552713678800501E-15,89.62600651952046, 95.632592418496,95.632592418496,0.0, 115.14734092790329, -44.32640284409714, -6.823869381605881, -44.32640284409714, 8259.994783731825, 38.39523893307992, -6.823869381605881, 38.39523893307992, 2372.814672127316, 0.0, 0.0
164451, 0 ,1.0,1.0,1.0,71.72860296292924,115.1791184033862,178.3363903238286,84.70405453422846,10.533001140883622,8.06215963066399,199.0,44.0,32.0,-0.9998211965754754,0.012423261538884053,0.014256137314196414,84.71902905926622,-0.012006803939901965,-0.9995091697769423,0.028935379571670253,10.482924382706281,0.014608611759284268,0.02875903518104104,0.9994796177801337,7.969554386750976,199.7487110710225,43.91900215675686,33.75767163209804,80.66227926095125,29.05711771511158,43943.0,296148.0888598412, 0.0, 0.0,0.0,NaN, 1.0,1.0,0.0, 7174.77685453755, -87.80421987395503, -101.41329014855704, -87.80421987395503, 110.94411303385569, -0.0813947213174988, -101.41329014855704, -0.0813947213174988, 64.99841791030812, 0.0, 0.0
